W0420 01:30:03.502000 86192 torch/distributed/run.py:852] 
W0420 01:30:03.502000 86192 torch/distributed/run.py:852] *****************************************
W0420 01:30:03.502000 86192 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0420 01:30:03.502000 86192 torch/distributed/run.py:852] *****************************************
[Gloo] Rank 0 is connected to 7 peer ranks. Expected number of connected peer ranks is : 7
[Gloo] Rank [Gloo] Rank [Gloo] Rank [Gloo] Rank 5713 is connected to  is connected to  is connected to  is connected to [Gloo] Rank 7 peer ranks. 7774Expected number of connected peer ranks is :  peer ranks.  peer ranks.  peer ranks.  is connected to 7[Gloo] Rank Expected number of connected peer ranks is : Expected number of connected peer ranks is : Expected number of connected peer ranks is : 7
2777 peer ranks.  is connected to 
[Gloo] Rank 

Expected number of connected peer ranks is : 767 peer ranks.  is connected to 
Expected number of connected peer ranks is : 77 peer ranks. 
Expected number of connected peer ranks is : 7
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 100462.37it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 89717.73it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 98112.37it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 95325.09it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 98689.51it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 86928.58it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 101067.57it/s]
Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s]Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 56488.94it/s]
logs/deda44f4-0cd9-4c61-9170-0889ea06c0c7.txt
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 478, 479, 480, 481, 958, 959, 960, 961, 1438, 1439, 1440, 1441] for warmup
Resetting Model
step:0/1480 val_loss:10.8304 train_time:0ms step_avg:0.03ms
step:1/1480 train_time:65ms step_avg:64.56ms
step:425/1480 train_time:13180ms step_avg:31.01ms
step:426/1480 train_time:13214ms step_avg:31.02ms
step:427/1480 train_time:13242ms step_avg:31.01ms
step:428/1480 train_time:13276ms step_avg:31.02ms
step:429/1480 train_time:13304ms step_avg:31.01ms
step:430/1480 train_time:13338ms step_avg:31.02ms
step:431/1480 train_time:13366ms step_avg:31.01ms
step:432/1480 train_time:13399ms step_avg:31.02ms
step:433/1480 train_time:13427ms step_avg:31.01ms
step:434/1480 train_time:13461ms step_avg:31.02ms
step:435/1480 train_time:13489ms step_avg:31.01ms
step:436/1480 train_time:13524ms step_avg:31.02ms
step:437/1480 train_time:13551ms step_avg:31.01ms
step:438/1480 train_time:13585ms step_avg:31.02ms
step:439/1480 train_time:13613ms step_avg:31.01ms
step:440/1480 train_time:13647ms step_avg:31.02ms
step:441/1480 train_time:13675ms step_avg:31.01ms
step:442/1480 train_time:13709ms step_avg:31.02ms
step:443/1480 train_time:13737ms step_avg:31.01ms
step:444/1480 train_time:13771ms step_avg:31.02ms
step:445/1480 train_time:13799ms step_avg:31.01ms
step:446/1480 train_time:13833ms step_avg:31.02ms
step:447/1480 train_time:13861ms step_avg:31.01ms
step:448/1480 train_time:13895ms step_avg:31.01ms
step:449/1480 train_time:13923ms step_avg:31.01ms
step:450/1480 train_time:13957ms step_avg:31.01ms
step:451/1480 train_time:13984ms step_avg:31.01ms
step:452/1480 train_time:14019ms step_avg:31.01ms
step:453/1480 train_time:14046ms step_avg:31.01ms
step:454/1480 train_time:14080ms step_avg:31.01ms
step:455/1480 train_time:14108ms step_avg:31.01ms
step:456/1480 train_time:14142ms step_avg:31.01ms
step:457/1480 train_time:14170ms step_avg:31.01ms
step:458/1480 train_time:14204ms step_avg:31.01ms
step:459/1480 train_time:14232ms step_avg:31.01ms
step:460/1480 train_time:14266ms step_avg:31.01ms
step:461/1480 train_time:14294ms step_avg:31.01ms
step:462/1480 train_time:14328ms step_avg:31.01ms
step:463/1480 train_time:14356ms step_avg:31.01ms
step:464/1480 train_time:14390ms step_avg:31.01ms
step:465/1480 train_time:14418ms step_avg:31.01ms
step:466/1480 train_time:14452ms step_avg:31.01ms
step:467/1480 train_time:14480ms step_avg:31.01ms
step:468/1480 train_time:14514ms step_avg:31.01ms
step:469/1480 train_time:14542ms step_avg:31.01ms
step:470/1480 train_time:14576ms step_avg:31.01ms
step:471/1480 train_time:14604ms step_avg:31.01ms
step:472/1480 train_time:14638ms step_avg:31.01ms
step:473/1480 train_time:14666ms step_avg:31.01ms
step:474/1480 train_time:14700ms step_avg:31.01ms
step:475/1480 train_time:14728ms step_avg:31.01ms
step:476/1480 train_time:14762ms step_avg:31.01ms
step:477/1480 train_time:14790ms step_avg:31.01ms
step:478/1480 train_time:14824ms step_avg:31.01ms
step:479/1480 train_time:14853ms step_avg:31.01ms
step:480/1480 train_time:14886ms step_avg:31.01ms
step:481/1480 train_time:14916ms step_avg:31.01ms
step:482/1480 train_time:14978ms step_avg:31.07ms
step:483/1480 train_time:15031ms step_avg:31.12ms
step:484/1480 train_time:15089ms step_avg:31.18ms
step:485/1480 train_time:15143ms step_avg:31.22ms
step:486/1480 train_time:15202ms step_avg:31.28ms
step:487/1480 train_time:15255ms step_avg:31.33ms
step:488/1480 train_time:15314ms step_avg:31.38ms
step:489/1480 train_time:15368ms step_avg:31.43ms
step:490/1480 train_time:15427ms step_avg:31.48ms
step:491/1480 train_time:15480ms step_avg:31.53ms
step:492/1480 train_time:15539ms step_avg:31.58ms
step:493/1480 train_time:15592ms step_avg:31.63ms
step:494/1480 train_time:15651ms step_avg:31.68ms
step:495/1480 train_time:15705ms step_avg:31.73ms
step:496/1480 train_time:15764ms step_avg:31.78ms
step:497/1480 train_time:15818ms step_avg:31.83ms
step:498/1480 train_time:15877ms step_avg:31.88ms
step:499/1480 train_time:15930ms step_avg:31.92ms
step:500/1480 train_time:15989ms step_avg:31.98ms
step:500/1480 val_loss:4.2103 train_time:16052ms step_avg:32.10ms
step:501/1480 train_time:16067ms step_avg:32.07ms
step:502/1480 train_time:16103ms step_avg:32.08ms
step:503/1480 train_time:16159ms step_avg:32.13ms
step:504/1480 train_time:16221ms step_avg:32.18ms
step:505/1480 train_time:16275ms step_avg:32.23ms
step:506/1480 train_time:16334ms step_avg:32.28ms
step:507/1480 train_time:16387ms step_avg:32.32ms
step:508/1480 train_time:16445ms step_avg:32.37ms
step:509/1480 train_time:16498ms step_avg:32.41ms
step:510/1480 train_time:16556ms step_avg:32.46ms
step:511/1480 train_time:16608ms step_avg:32.50ms
step:512/1480 train_time:16667ms step_avg:32.55ms
step:513/1480 train_time:16720ms step_avg:32.59ms
step:514/1480 train_time:16779ms step_avg:32.64ms
step:515/1480 train_time:16831ms step_avg:32.68ms
step:516/1480 train_time:16890ms step_avg:32.73ms
step:517/1480 train_time:16943ms step_avg:32.77ms
step:518/1480 train_time:17002ms step_avg:32.82ms
step:519/1480 train_time:17056ms step_avg:32.86ms
step:520/1480 train_time:17116ms step_avg:32.92ms
step:521/1480 train_time:17170ms step_avg:32.96ms
step:522/1480 train_time:17230ms step_avg:33.01ms
step:523/1480 train_time:17284ms step_avg:33.05ms
step:524/1480 train_time:17344ms step_avg:33.10ms
step:525/1480 train_time:17397ms step_avg:33.14ms
step:526/1480 train_time:17455ms step_avg:33.18ms
step:527/1480 train_time:17509ms step_avg:33.22ms
step:528/1480 train_time:17567ms step_avg:33.27ms
step:529/1480 train_time:17620ms step_avg:33.31ms
step:530/1480 train_time:17678ms step_avg:33.36ms
step:531/1480 train_time:17731ms step_avg:33.39ms
step:532/1480 train_time:17790ms step_avg:33.44ms
step:533/1480 train_time:17843ms step_avg:33.48ms
step:534/1480 train_time:17902ms step_avg:33.52ms
step:535/1480 train_time:17955ms step_avg:33.56ms
step:536/1480 train_time:18014ms step_avg:33.61ms
step:537/1480 train_time:18068ms step_avg:33.65ms
step:538/1480 train_time:18127ms step_avg:33.69ms
step:539/1480 train_time:18182ms step_avg:33.73ms
step:540/1480 train_time:18241ms step_avg:33.78ms
step:541/1480 train_time:18295ms step_avg:33.82ms
step:542/1480 train_time:18354ms step_avg:33.86ms
step:543/1480 train_time:18408ms step_avg:33.90ms
step:544/1480 train_time:18467ms step_avg:33.95ms
step:545/1480 train_time:18520ms step_avg:33.98ms
step:546/1480 train_time:18581ms step_avg:34.03ms
step:547/1480 train_time:18633ms step_avg:34.06ms
step:548/1480 train_time:18691ms step_avg:34.11ms
step:549/1480 train_time:18744ms step_avg:34.14ms
step:550/1480 train_time:18803ms step_avg:34.19ms
step:551/1480 train_time:18856ms step_avg:34.22ms
step:552/1480 train_time:18914ms step_avg:34.26ms
step:553/1480 train_time:18967ms step_avg:34.30ms
step:554/1480 train_time:19026ms step_avg:34.34ms
step:555/1480 train_time:19080ms step_avg:34.38ms
step:556/1480 train_time:19140ms step_avg:34.42ms
step:557/1480 train_time:19194ms step_avg:34.46ms
step:558/1480 train_time:19253ms step_avg:34.50ms
step:559/1480 train_time:19307ms step_avg:34.54ms
step:560/1480 train_time:19367ms step_avg:34.58ms
step:561/1480 train_time:19421ms step_avg:34.62ms
step:562/1480 train_time:19480ms step_avg:34.66ms
step:563/1480 train_time:19534ms step_avg:34.70ms
step:564/1480 train_time:19593ms step_avg:34.74ms
step:565/1480 train_time:19646ms step_avg:34.77ms
step:566/1480 train_time:19704ms step_avg:34.81ms
step:567/1480 train_time:19758ms step_avg:34.85ms
step:568/1480 train_time:19816ms step_avg:34.89ms
step:569/1480 train_time:19869ms step_avg:34.92ms
step:570/1480 train_time:19928ms step_avg:34.96ms
step:571/1480 train_time:19982ms step_avg:35.00ms
step:572/1480 train_time:20040ms step_avg:35.03ms
step:573/1480 train_time:20093ms step_avg:35.07ms
step:574/1480 train_time:20153ms step_avg:35.11ms
step:575/1480 train_time:20208ms step_avg:35.14ms
step:576/1480 train_time:20266ms step_avg:35.18ms
step:577/1480 train_time:20321ms step_avg:35.22ms
step:578/1480 train_time:20381ms step_avg:35.26ms
step:579/1480 train_time:20434ms step_avg:35.29ms
step:580/1480 train_time:20492ms step_avg:35.33ms
step:581/1480 train_time:20546ms step_avg:35.36ms
step:582/1480 train_time:20605ms step_avg:35.40ms
step:583/1480 train_time:20658ms step_avg:35.43ms
step:584/1480 train_time:20717ms step_avg:35.47ms
step:585/1480 train_time:20770ms step_avg:35.50ms
step:586/1480 train_time:20829ms step_avg:35.54ms
step:587/1480 train_time:20882ms step_avg:35.57ms
step:588/1480 train_time:20941ms step_avg:35.61ms
step:589/1480 train_time:20994ms step_avg:35.64ms
step:590/1480 train_time:21053ms step_avg:35.68ms
step:591/1480 train_time:21108ms step_avg:35.72ms
step:592/1480 train_time:21167ms step_avg:35.75ms
step:593/1480 train_time:21221ms step_avg:35.79ms
step:594/1480 train_time:21280ms step_avg:35.83ms
step:595/1480 train_time:21334ms step_avg:35.86ms
step:596/1480 train_time:21393ms step_avg:35.89ms
step:597/1480 train_time:21446ms step_avg:35.92ms
step:598/1480 train_time:21506ms step_avg:35.96ms
step:599/1480 train_time:21558ms step_avg:35.99ms
step:600/1480 train_time:21617ms step_avg:36.03ms
step:601/1480 train_time:21670ms step_avg:36.06ms
step:602/1480 train_time:21729ms step_avg:36.09ms
step:603/1480 train_time:21782ms step_avg:36.12ms
step:604/1480 train_time:21841ms step_avg:36.16ms
step:605/1480 train_time:21894ms step_avg:36.19ms
step:606/1480 train_time:21952ms step_avg:36.23ms
step:607/1480 train_time:22007ms step_avg:36.26ms
step:608/1480 train_time:22066ms step_avg:36.29ms
step:609/1480 train_time:22119ms step_avg:36.32ms
step:610/1480 train_time:22179ms step_avg:36.36ms
step:611/1480 train_time:22232ms step_avg:36.39ms
step:612/1480 train_time:22292ms step_avg:36.42ms
step:613/1480 train_time:22345ms step_avg:36.45ms
step:614/1480 train_time:22406ms step_avg:36.49ms
step:615/1480 train_time:22459ms step_avg:36.52ms
step:616/1480 train_time:22518ms step_avg:36.55ms
step:617/1480 train_time:22571ms step_avg:36.58ms
step:618/1480 train_time:22630ms step_avg:36.62ms
step:619/1480 train_time:22684ms step_avg:36.65ms
step:620/1480 train_time:22743ms step_avg:36.68ms
step:621/1480 train_time:22796ms step_avg:36.71ms
step:622/1480 train_time:22854ms step_avg:36.74ms
step:623/1480 train_time:22908ms step_avg:36.77ms
step:624/1480 train_time:22967ms step_avg:36.81ms
step:625/1480 train_time:23020ms step_avg:36.83ms
step:626/1480 train_time:23080ms step_avg:36.87ms
step:627/1480 train_time:23133ms step_avg:36.89ms
step:628/1480 train_time:23192ms step_avg:36.93ms
step:629/1480 train_time:23246ms step_avg:36.96ms
step:630/1480 train_time:23304ms step_avg:36.99ms
step:631/1480 train_time:23358ms step_avg:37.02ms
step:632/1480 train_time:23416ms step_avg:37.05ms
step:633/1480 train_time:23469ms step_avg:37.08ms
step:634/1480 train_time:23529ms step_avg:37.11ms
step:635/1480 train_time:23583ms step_avg:37.14ms
step:636/1480 train_time:23642ms step_avg:37.17ms
step:637/1480 train_time:23695ms step_avg:37.20ms
step:638/1480 train_time:23753ms step_avg:37.23ms
step:639/1480 train_time:23808ms step_avg:37.26ms
step:640/1480 train_time:23867ms step_avg:37.29ms
step:641/1480 train_time:23921ms step_avg:37.32ms
step:642/1480 train_time:23980ms step_avg:37.35ms
step:643/1480 train_time:24033ms step_avg:37.38ms
step:644/1480 train_time:24092ms step_avg:37.41ms
step:645/1480 train_time:24145ms step_avg:37.43ms
step:646/1480 train_time:24204ms step_avg:37.47ms
step:647/1480 train_time:24257ms step_avg:37.49ms
step:648/1480 train_time:24316ms step_avg:37.52ms
step:649/1480 train_time:24368ms step_avg:37.55ms
step:650/1480 train_time:24427ms step_avg:37.58ms
step:651/1480 train_time:24481ms step_avg:37.61ms
step:652/1480 train_time:24541ms step_avg:37.64ms
step:653/1480 train_time:24594ms step_avg:37.66ms
step:654/1480 train_time:24652ms step_avg:37.69ms
step:655/1480 train_time:24707ms step_avg:37.72ms
step:656/1480 train_time:24765ms step_avg:37.75ms
step:657/1480 train_time:24818ms step_avg:37.78ms
step:658/1480 train_time:24878ms step_avg:37.81ms
step:659/1480 train_time:24931ms step_avg:37.83ms
step:660/1480 train_time:24990ms step_avg:37.86ms
step:661/1480 train_time:25043ms step_avg:37.89ms
step:662/1480 train_time:25103ms step_avg:37.92ms
step:663/1480 train_time:25156ms step_avg:37.94ms
step:664/1480 train_time:25215ms step_avg:37.97ms
step:665/1480 train_time:25268ms step_avg:38.00ms
step:666/1480 train_time:25327ms step_avg:38.03ms
step:667/1480 train_time:25381ms step_avg:38.05ms
step:668/1480 train_time:25439ms step_avg:38.08ms
step:669/1480 train_time:25492ms step_avg:38.10ms
step:670/1480 train_time:25550ms step_avg:38.14ms
step:671/1480 train_time:25605ms step_avg:38.16ms
step:672/1480 train_time:25664ms step_avg:38.19ms
step:673/1480 train_time:25717ms step_avg:38.21ms
step:674/1480 train_time:25776ms step_avg:38.24ms
step:675/1480 train_time:25828ms step_avg:38.26ms
step:676/1480 train_time:25888ms step_avg:38.30ms
step:677/1480 train_time:25941ms step_avg:38.32ms
step:678/1480 train_time:26001ms step_avg:38.35ms
step:679/1480 train_time:26054ms step_avg:38.37ms
step:680/1480 train_time:26112ms step_avg:38.40ms
step:681/1480 train_time:26166ms step_avg:38.42ms
step:682/1480 train_time:26225ms step_avg:38.45ms
step:683/1480 train_time:26279ms step_avg:38.48ms
step:684/1480 train_time:26337ms step_avg:38.50ms
step:685/1480 train_time:26390ms step_avg:38.53ms
step:686/1480 train_time:26449ms step_avg:38.56ms
step:687/1480 train_time:26503ms step_avg:38.58ms
step:688/1480 train_time:26562ms step_avg:38.61ms
step:689/1480 train_time:26616ms step_avg:38.63ms
step:690/1480 train_time:26675ms step_avg:38.66ms
step:691/1480 train_time:26728ms step_avg:38.68ms
step:692/1480 train_time:26787ms step_avg:38.71ms
step:693/1480 train_time:26841ms step_avg:38.73ms
step:694/1480 train_time:26900ms step_avg:38.76ms
step:695/1480 train_time:26953ms step_avg:38.78ms
step:696/1480 train_time:27012ms step_avg:38.81ms
step:697/1480 train_time:27065ms step_avg:38.83ms
step:698/1480 train_time:27124ms step_avg:38.86ms
step:699/1480 train_time:27177ms step_avg:38.88ms
step:700/1480 train_time:27236ms step_avg:38.91ms
step:701/1480 train_time:27289ms step_avg:38.93ms
step:702/1480 train_time:27348ms step_avg:38.96ms
step:703/1480 train_time:27402ms step_avg:38.98ms
step:704/1480 train_time:27461ms step_avg:39.01ms
step:705/1480 train_time:27515ms step_avg:39.03ms
step:706/1480 train_time:27573ms step_avg:39.06ms
step:707/1480 train_time:27627ms step_avg:39.08ms
step:708/1480 train_time:27686ms step_avg:39.10ms
step:709/1480 train_time:27739ms step_avg:39.12ms
step:710/1480 train_time:27799ms step_avg:39.15ms
step:711/1480 train_time:27853ms step_avg:39.17ms
step:712/1480 train_time:27912ms step_avg:39.20ms
step:713/1480 train_time:27965ms step_avg:39.22ms
step:714/1480 train_time:28024ms step_avg:39.25ms
step:715/1480 train_time:28077ms step_avg:39.27ms
step:716/1480 train_time:28135ms step_avg:39.30ms
step:717/1480 train_time:28188ms step_avg:39.31ms
step:718/1480 train_time:28248ms step_avg:39.34ms
step:719/1480 train_time:28301ms step_avg:39.36ms
step:720/1480 train_time:28360ms step_avg:39.39ms
step:721/1480 train_time:28413ms step_avg:39.41ms
step:722/1480 train_time:28472ms step_avg:39.44ms
step:723/1480 train_time:28525ms step_avg:39.45ms
step:724/1480 train_time:28585ms step_avg:39.48ms
step:725/1480 train_time:28638ms step_avg:39.50ms
step:726/1480 train_time:28697ms step_avg:39.53ms
step:727/1480 train_time:28750ms step_avg:39.55ms
step:728/1480 train_time:28809ms step_avg:39.57ms
step:729/1480 train_time:28862ms step_avg:39.59ms
step:730/1480 train_time:28922ms step_avg:39.62ms
step:731/1480 train_time:28975ms step_avg:39.64ms
step:732/1480 train_time:29033ms step_avg:39.66ms
step:733/1480 train_time:29087ms step_avg:39.68ms
step:734/1480 train_time:29146ms step_avg:39.71ms
step:735/1480 train_time:29199ms step_avg:39.73ms
step:736/1480 train_time:29258ms step_avg:39.75ms
step:737/1480 train_time:29311ms step_avg:39.77ms
step:738/1480 train_time:29370ms step_avg:39.80ms
step:739/1480 train_time:29424ms step_avg:39.82ms
step:740/1480 train_time:29484ms step_avg:39.84ms
step:741/1480 train_time:29537ms step_avg:39.86ms
step:742/1480 train_time:29595ms step_avg:39.89ms
step:743/1480 train_time:29649ms step_avg:39.90ms
step:744/1480 train_time:29708ms step_avg:39.93ms
step:745/1480 train_time:29761ms step_avg:39.95ms
step:746/1480 train_time:29821ms step_avg:39.97ms
step:747/1480 train_time:29874ms step_avg:39.99ms
step:748/1480 train_time:29933ms step_avg:40.02ms
step:749/1480 train_time:29986ms step_avg:40.04ms
step:750/1480 train_time:30044ms step_avg:40.06ms
step:750/1480 val_loss:3.8013 train_time:30107ms step_avg:40.14ms
step:751/1480 train_time:30123ms step_avg:40.11ms
step:752/1480 train_time:30159ms step_avg:40.10ms
step:753/1480 train_time:30214ms step_avg:40.13ms
step:754/1480 train_time:30276ms step_avg:40.15ms
step:755/1480 train_time:30329ms step_avg:40.17ms
step:756/1480 train_time:30388ms step_avg:40.20ms
step:757/1480 train_time:30442ms step_avg:40.21ms
step:758/1480 train_time:30501ms step_avg:40.24ms
step:759/1480 train_time:30553ms step_avg:40.25ms
step:760/1480 train_time:30612ms step_avg:40.28ms
step:761/1480 train_time:30665ms step_avg:40.30ms
step:762/1480 train_time:30724ms step_avg:40.32ms
step:763/1480 train_time:30777ms step_avg:40.34ms
step:764/1480 train_time:30835ms step_avg:40.36ms
step:765/1480 train_time:30887ms step_avg:40.38ms
step:766/1480 train_time:30945ms step_avg:40.40ms
step:767/1480 train_time:30998ms step_avg:40.41ms
step:768/1480 train_time:31057ms step_avg:40.44ms
step:769/1480 train_time:31111ms step_avg:40.46ms
step:770/1480 train_time:31170ms step_avg:40.48ms
step:771/1480 train_time:31224ms step_avg:40.50ms
step:772/1480 train_time:31285ms step_avg:40.52ms
step:773/1480 train_time:31339ms step_avg:40.54ms
step:774/1480 train_time:31399ms step_avg:40.57ms
step:775/1480 train_time:31452ms step_avg:40.58ms
step:776/1480 train_time:31511ms step_avg:40.61ms
step:777/1480 train_time:31563ms step_avg:40.62ms
step:778/1480 train_time:31623ms step_avg:40.65ms
step:779/1480 train_time:31676ms step_avg:40.66ms
step:780/1480 train_time:31735ms step_avg:40.69ms
step:781/1480 train_time:31788ms step_avg:40.70ms
step:782/1480 train_time:31846ms step_avg:40.72ms
step:783/1480 train_time:31899ms step_avg:40.74ms
step:784/1480 train_time:31957ms step_avg:40.76ms
step:785/1480 train_time:32010ms step_avg:40.78ms
step:786/1480 train_time:32068ms step_avg:40.80ms
step:787/1480 train_time:32122ms step_avg:40.82ms
step:788/1480 train_time:32181ms step_avg:40.84ms
step:789/1480 train_time:32236ms step_avg:40.86ms
step:790/1480 train_time:32295ms step_avg:40.88ms
step:791/1480 train_time:32350ms step_avg:40.90ms
step:792/1480 train_time:32409ms step_avg:40.92ms
step:793/1480 train_time:32463ms step_avg:40.94ms
step:794/1480 train_time:32522ms step_avg:40.96ms
step:795/1480 train_time:32574ms step_avg:40.97ms
step:796/1480 train_time:32634ms step_avg:41.00ms
step:797/1480 train_time:32687ms step_avg:41.01ms
step:798/1480 train_time:32746ms step_avg:41.04ms
step:799/1480 train_time:32799ms step_avg:41.05ms
step:800/1480 train_time:32858ms step_avg:41.07ms
step:801/1480 train_time:32911ms step_avg:41.09ms
step:802/1480 train_time:32969ms step_avg:41.11ms
step:803/1480 train_time:33022ms step_avg:41.12ms
step:804/1480 train_time:33082ms step_avg:41.15ms
step:805/1480 train_time:33135ms step_avg:41.16ms
step:806/1480 train_time:33194ms step_avg:41.18ms
step:807/1480 train_time:33247ms step_avg:41.20ms
step:808/1480 train_time:33307ms step_avg:41.22ms
step:809/1480 train_time:33360ms step_avg:41.24ms
step:810/1480 train_time:33420ms step_avg:41.26ms
step:811/1480 train_time:33474ms step_avg:41.27ms
step:812/1480 train_time:33533ms step_avg:41.30ms
step:813/1480 train_time:33586ms step_avg:41.31ms
step:814/1480 train_time:33646ms step_avg:41.33ms
step:815/1480 train_time:33699ms step_avg:41.35ms
step:816/1480 train_time:33758ms step_avg:41.37ms
step:817/1480 train_time:33811ms step_avg:41.38ms
step:818/1480 train_time:33869ms step_avg:41.40ms
step:819/1480 train_time:33922ms step_avg:41.42ms
step:820/1480 train_time:33981ms step_avg:41.44ms
step:821/1480 train_time:34034ms step_avg:41.45ms
step:822/1480 train_time:34093ms step_avg:41.48ms
step:823/1480 train_time:34147ms step_avg:41.49ms
step:824/1480 train_time:34205ms step_avg:41.51ms
step:825/1480 train_time:34258ms step_avg:41.53ms
step:826/1480 train_time:34318ms step_avg:41.55ms
step:827/1480 train_time:34371ms step_avg:41.56ms
step:828/1480 train_time:34430ms step_avg:41.58ms
step:829/1480 train_time:34483ms step_avg:41.60ms
step:830/1480 train_time:34543ms step_avg:41.62ms
step:831/1480 train_time:34596ms step_avg:41.63ms
step:832/1480 train_time:34656ms step_avg:41.65ms
step:833/1480 train_time:34709ms step_avg:41.67ms
step:834/1480 train_time:34768ms step_avg:41.69ms
step:835/1480 train_time:34821ms step_avg:41.70ms
step:836/1480 train_time:34879ms step_avg:41.72ms
step:837/1480 train_time:34932ms step_avg:41.74ms
step:838/1480 train_time:34991ms step_avg:41.76ms
step:839/1480 train_time:35044ms step_avg:41.77ms
step:840/1480 train_time:35104ms step_avg:41.79ms
step:841/1480 train_time:35157ms step_avg:41.80ms
step:842/1480 train_time:35217ms step_avg:41.83ms
step:843/1480 train_time:35270ms step_avg:41.84ms
step:844/1480 train_time:35329ms step_avg:41.86ms
step:845/1480 train_time:35383ms step_avg:41.87ms
step:846/1480 train_time:35442ms step_avg:41.89ms
step:847/1480 train_time:35495ms step_avg:41.91ms
step:848/1480 train_time:35554ms step_avg:41.93ms
step:849/1480 train_time:35607ms step_avg:41.94ms
step:850/1480 train_time:35665ms step_avg:41.96ms
step:851/1480 train_time:35719ms step_avg:41.97ms
step:852/1480 train_time:35778ms step_avg:41.99ms
step:853/1480 train_time:35832ms step_avg:42.01ms
step:854/1480 train_time:35890ms step_avg:42.03ms
step:855/1480 train_time:35943ms step_avg:42.04ms
step:856/1480 train_time:36002ms step_avg:42.06ms
step:857/1480 train_time:36056ms step_avg:42.07ms
step:858/1480 train_time:36115ms step_avg:42.09ms
step:859/1480 train_time:36168ms step_avg:42.11ms
step:860/1480 train_time:36227ms step_avg:42.12ms
step:861/1480 train_time:36281ms step_avg:42.14ms
step:862/1480 train_time:36340ms step_avg:42.16ms
step:863/1480 train_time:36393ms step_avg:42.17ms
step:864/1480 train_time:36453ms step_avg:42.19ms
step:865/1480 train_time:36507ms step_avg:42.20ms
step:866/1480 train_time:36565ms step_avg:42.22ms
step:867/1480 train_time:36619ms step_avg:42.24ms
step:868/1480 train_time:36678ms step_avg:42.26ms
step:869/1480 train_time:36731ms step_avg:42.27ms
step:870/1480 train_time:36789ms step_avg:42.29ms
step:871/1480 train_time:36842ms step_avg:42.30ms
step:872/1480 train_time:36901ms step_avg:42.32ms
step:873/1480 train_time:36955ms step_avg:42.33ms
step:874/1480 train_time:37013ms step_avg:42.35ms
step:875/1480 train_time:37066ms step_avg:42.36ms
step:876/1480 train_time:37125ms step_avg:42.38ms
step:877/1480 train_time:37180ms step_avg:42.39ms
step:878/1480 train_time:37238ms step_avg:42.41ms
step:879/1480 train_time:37292ms step_avg:42.43ms
step:880/1480 train_time:37351ms step_avg:42.44ms
step:881/1480 train_time:37403ms step_avg:42.46ms
step:882/1480 train_time:37462ms step_avg:42.47ms
step:883/1480 train_time:37516ms step_avg:42.49ms
step:884/1480 train_time:37575ms step_avg:42.51ms
step:885/1480 train_time:37628ms step_avg:42.52ms
step:886/1480 train_time:37687ms step_avg:42.54ms
step:887/1480 train_time:37741ms step_avg:42.55ms
step:888/1480 train_time:37800ms step_avg:42.57ms
step:889/1480 train_time:37853ms step_avg:42.58ms
step:890/1480 train_time:37912ms step_avg:42.60ms
step:891/1480 train_time:37966ms step_avg:42.61ms
step:892/1480 train_time:38025ms step_avg:42.63ms
step:893/1480 train_time:38079ms step_avg:42.64ms
step:894/1480 train_time:38137ms step_avg:42.66ms
step:895/1480 train_time:38190ms step_avg:42.67ms
step:896/1480 train_time:38249ms step_avg:42.69ms
step:897/1480 train_time:38303ms step_avg:42.70ms
step:898/1480 train_time:38361ms step_avg:42.72ms
step:899/1480 train_time:38416ms step_avg:42.73ms
step:900/1480 train_time:38475ms step_avg:42.75ms
step:901/1480 train_time:38528ms step_avg:42.76ms
step:902/1480 train_time:38586ms step_avg:42.78ms
